0,1,2,3,4
35,25,13,6,5
33,15,10,2,4
13,7,7,3,1
12,9,3,3,0
4,4,3,2,1
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,1,0
2,2,4,0,0
3,4,2,1,2
14,7,3,1,0
12,6,0,3,0
8,8,2,0,0
7,5,4,3,2
8,10,3,2,1
6,0,2,1,0
1,0,0,0,1
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,2,0,0,0
2,3,3,0,1
5,8,2,2,0
8,12,3,1,0
4,3,2,1,0
5,6,0,1,1
7,4,1,2,0
6,4,3,1,0
5,6,1,0,0
2,3,0,0,0
0,3,0,0,0
4,2,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
