0,1,2,3,4,5,6,7,8,9
22,48,34,78,85,26,46,24,8,14
10,21,23,51,58,19,25,9,10,4
7,11,10,38,33,10,15,7,4,0
24,38,53,91,82,36,34,30,11,6
8,26,17,48,33,9,14,13,2,1
8,6,5,30,23,7,9,7,5,1
7,3,6,21,11,5,11,8,6,2
2,6,8,13,13,5,9,1,3,0
1,5,2,14,7,3,2,4,0,1
2,6,0,13,11,4,4,3,1,0
1,1,0,0,3,0,2,0,0,0
1,0,0,0,2,0,0,0,0,0
0,0,1,4,2,0,1,0,1,0
1,1,0,1,4,0,0,1,0,0
0,0,1,1,1,1,0,0,0,0
0,1,2,0,4,1,2,1,0,0
0,0,0,0,1,2,2,0,0,0
0,0,0,1,0,0,0,0,0,0
2,1,8,9,10,3,6,2,1,0
0,0,2,2,1,2,1,0,2,0
0,0,0,4,2,2,1,0,0,0
2,1,0,1,3,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,1,4,2,3,1,0,0,2
3,2,0,4,7,2,1,2,0,0
3,6,6,17,9,2,9,3,2,0
2,1,8,9,9,2,3,2,0,0
3,8,11,15,14,5,9,3,3,1
4,11,6,13,9,1,6,4,0,1
0,1,0,3,3,1,1,1,0,0
5,7,8,16,14,2,8,3,3,0
5,18,8,27,19,7,10,7,1,2
0,1,1,5,2,0,1,1,0,1
2,2,2,3,7,1,3,2,1,3
0,1,2,4,1,0,3,1,0,1
0,1,1,2,0,1,0,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1
0,1,0,0,1,2,0,0,1,0
0,0,1,1,1,1,0,0,0,0
1,1,0,1,1,0,0,0,0,0
0,0,1,3,0,1,2,1,0,0
0,0,0,4,2,0,2,1,0,0
0,2,3,1,1,3,0,0,0,0
0,1,3,3,1,1,1,0,0,0
1,2,3,7,7,2,1,2,0,0
1,9,4,15,17,1,4,0,1,0
3,4,6,15,10,7,4,3,1,1
5,6,10,19,25,5,7,4,1,0
1,3,4,12,10,1,7,2,0,0
6,7,8,19,16,5,10,8,5,1
