m,f
179,206
108,122
68,67
188,217
88,83
52,49
36,44
30,30
21,18
16,28
5,2
3,0
5,4
6,2
2,2
5,6
4,1
0,1
21,21
8,2
5,4
6,2
0,2
7,6
13,8
24,33
21,15
33,39
27,28
4,6
32,34
44,60
4,8
12,14
11,2
3,2
0,2
1,0
2,0
3,2
4,0
3,1
4,4
5,4
4,6
5,5
14,11
23,29
22,32
37,45
18,22
41,44
