0,1,2,3,4,5,6,7,8,9
43,81,73,170,173,57,96,61,23,23
17,38,47,107,95,33,52,38,14,12
8,7,7,31,16,7,14,3,3,3
1,13,11,20,27,10,18,3,3,2
1,3,2,4,4,1,2,2,2,1
1,2,0,3,2,0,1,1,0,1
0,1,2,0,2,0,4,2,0,0
0,1,0,2,0,1,1,0,1,0
1,0,1,0,2,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
1,0,1,2,1,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0
2,1,0,2,1,1,1,2,0,0
1,0,0,0,1,0,0,0,0,0
2,0,0,1,2,1,1,1,0,0
1,1,1,1,2,1,0,1,0,0
6,4,4,5,6,0,3,0,0,0
11,23,18,46,52,20,18,13,4,4
15,36,34,80,75,23,47,21,5,6
8,16,16,39,36,8,18,16,5,3
2,13,9,30,26,5,9,5,3,2
2,4,7,18,15,3,6,4,2,4
1,3,8,12,9,7,3,3,2,0
3,8,5,15,11,4,6,6,2,1
4,11,10,10,13,4,14,2,4,0
1,3,4,16,8,3,7,2,0,1
2,6,3,7,9,3,5,1,1,1
2,3,4,8,7,7,2,2,0,0
0,1,1,6,7,0,1,0,2,0
1,1,2,2,2,1,1,1,0,0
1,0,0,1,4,0,3,2,2,0
1,0,1,2,2,2,0,0,1,0
0,0,0,5,6,2,0,1,1,0
1,2,0,5,5,0,1,1,0,0
3,10,8,21,17,3,8,1,0,1
10,23,17,42,38,14,18,12,5,2
6,14,10,45,37,10,16,8,2,2
9,16,22,28,42,10,6,9,2,2
9,21,15,41,31,9,19,9,1,3
2,11,14,22,23,8,18,11,1,0
4,9,3,26,22,8,10,3,1,0
3,6,7,16,11,4,8,4,0,1
3,5,8,6,12,4,7,4,1,1
0,7,3,9,10,1,7,2,1,0
2,9,3,10,7,8,4,3,0,0
2,1,3,12,7,2,6,0,1,3
1,1,5,8,10,3,1,2,1,0
3,2,3,6,5,0,0,1,2,0
2,0,1,0,3,0,0,0,0,0
2,2,3,0,3,2,0,2,1,0
2,3,2,1,3,0,1,2,0,0
2,5,0,4,5,2,2,1,1,0
