0,1,2,3,4
345,249,132,25,4
215,130,46,11,2
77,41,9,7,2
67,47,27,2,0
84,53,14,5,1
3,6,2,0,0
2,1,1,0,0
2,2,0,0,0
4,2,0,1,0
25,12,5,2,1
6,2,3,1,0
1,0,0,0,0
2,3,2,0,0
0,3,1,0,0
1,0,0,0,0
4,1,0,1,0
1,1,1,0,0
4,3,2,0,0
4,3,1,0,0
39,14,6,4,0
89,49,21,2,0
55,31,13,1,0
23,15,6,1,0
16,11,3,2,0
23,22,9,1,0
12,7,4,0,0
3,5,0,0,0
7,3,4,2,0
6,4,2,1,1
14,9,5,1,2
25,9,4,0,0
24,21,10,2,1
42,32,8,4,0
77,53,28,5,1
13,5,2,2,0
44,22,5,1,0
45,35,11,2,1
8,3,1,0,0
11,6,3,3,0
45,27,6,1,0
79,51,18,2,0
42,35,9,5,1
66,22,23,2,0
69,46,22,2,1
50,30,10,4,0
35,27,10,1,0
22,12,6,0,0
14,10,5,0,0
33,18,3,2,0
16,9,7,0,0
30,13,9,0,0
26,12,5,1,1
