0,1,2,3,4,5,6,7,8,9
0,0,2,1,3,1,8,6,1,4
0,6,6,12,6,6,8,13,11,13
2,3,3,4,4,2,2,3,0,0
2,4,1,7,12,6,7,13,7,3
0,1,1,4,3,2,7,5,2,2
0,1,3,7,6,0,1,4,2,4
1,0,3,3,4,0,4,1,0,0
0,0,1,1,3,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,2,0,1,0,2,0,1,3
0,0,0,1,2,0,4,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,2,1,6,1,5,3,2,0
2,2,4,6,7,6,3,8,3,3
0,3,1,3,7,3,7,3,1,1
1,1,3,4,5,1,6,1,3,2
0,3,4,9,9,2,7,6,5,3
0,1,0,4,3,3,2,3,1,0
0,0,0,1,0,0,0,1,0,1
0,0,0,0,0,1,1,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,5,0,0,1,0,4,0
0,0,0,4,2,1,3,0,0,1
0,0,1,1,1,0,1,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,1,1,1,2,1,0,1
0,0,0,0,0,0,0,0,0,0
0,1,1,2,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
