0,1,2,3,4,5,6,7,8,9
82,155,151,383,372,130,184,116,59,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,5,0,15,11,4,4,1,2,1
5,5,4,18,20,2,5,8,2,2
0,2,1,2,3,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,1,4,1,1,0,1,0,0
0,0,0,0,0,1,1,0,0,0
7,8,7,18,13,6,9,2,3,2
0,1,0,4,6,0,2,2,0,0
14,29,36,74,66,27,19,15,8,5
1,0,0,2,0,0,1,0,0,0
0,3,1,2,3,1,1,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,1,0
0,1,0,3,2,1,1,0,0,0
3,2,0,10,8,4,2,1,1,0
3,10,2,14,19,3,6,4,2,1
3,0,2,7,4,0,2,2,0,0
0,0,1,4,1,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
1,1,2,3,2,1,4,2,1,0
1,0,1,2,1,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
