0,1,2,3,4,5,6,7,8,9
31,39,38,103,104,33,51,33,14,13
37,65,65,165,139,55,67,37,17,9
13,22,24,53,60,13,21,12,6,3
5,18,21,42,45,14,23,11,4,0
2,1,2,10,6,1,2,0,4,0
4,10,6,21,20,4,7,4,2,3
1,6,5,10,9,3,5,3,3,0
0,0,0,1,3,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,3,2,0,2,1,1,0
0,0,0,1,0,0,0,0,0,0
0,0,1,2,1,0,2,1,0,0
0,0,0,2,2,0,0,0,0,0
0,0,0,2,0,1,0,2,0,0
1,1,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
1,1,0,0,0,1,1,1,0,0
1,0,2,0,0,1,1,1,0,0
0,1,0,0,1,0,0,1,0,0
0,0,1,4,1,0,0,1,0,0
0,0,1,1,2,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0
2,0,0,1,1,0,0,0,1,0
0,0,0,0,1,0,0,1,0,0
0,1,2,1,1,1,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,2,3,0,0,0,0,0
0,1,0,2,2,1,1,0,0,0
3,2,3,8,12,4,7,2,0,0
4,11,4,19,24,3,8,4,0,2
0,4,2,4,7,6,3,2,2,0
8,7,13,18,14,7,6,5,1,1
7,13,16,25,44,13,15,5,2,1
7,12,13,30,19,3,12,6,4,3
4,13,9,20,13,4,5,3,1,0
0,0,1,13,14,3,4,3,2,0
0,0,4,3,4,3,1,2,3,0
10,24,17,54,41,8,17,9,4,2
5,6,0,12,13,3,5,3,1,0
6,11,3,25,28,7,12,4,2,0
4,7,7,20,16,9,7,3,1,0
2,5,7,13,8,4,5,4,1,0
8,4,11,22,31,6,14,3,3,0
0,5,7,6,3,0,2,3,0,0
2,2,4,10,7,0,4,3,0,1
0,1,0,2,4,1,2,0,1,0
0,3,2,8,6,0,6,3,0,2
0,5,6,15,7,5,6,1,2,0
0,1,0,2,3,1,1,1,0,0
5,3,4,17,11,9,6,3,0,0
10,15,20,34,39,14,14,7,4,1
1,1,3,6,5,5,3,3,2,0
