0,1,2,3,4
174,101,47,13,3
154,132,56,16,4
138,73,45,8,3
21,14,6,1,0
6,8,1,0,0
7,3,1,0,1
3,1,0,0,0
4,1,1,0,0
129,93,44,19,2
45,34,12,4,0
11,8,1,1,1
75,45,32,14,5
6,2,1,1,0
5,1,1,0,0
4,3,0,1,0
4,3,1,0,0
6,2,1,0,0
2,4,1,0,0
10,7,3,0,0
30,25,11,3,0
28,19,3,1,0
12,4,8,1,1
61,52,17,6,2
73,52,20,2,0
14,1,3,0,0
3,0,2,1,0
4,5,1,1,0
3,1,0,0,0
3,2,2,0,0
3,5,3,1,0
1,5,0,0,0
8,1,3,1,0
1,1,0,0,0
7,1,1,1,0
5,4,0,0,1
9,4,2,0,0
9,3,1,0,0
10,11,5,1,0
16,17,8,1,0
15,13,5,1,0
15,11,1,2,0
12,4,3,0,0
9,5,4,2,0
44,37,12,1,1
54,43,9,4,2
47,21,15,0,0
11,2,0,0,0
6,1,1,1,0
4,6,1,0,0
4,2,1,0,1
3,1,0,0,0
2,6,2,0,1
