m,f
156,182
185,177
138,129
23,19
4,11
7,5
2,2
1,5
138,149
42,53
11,11
81,90
7,3
6,1
7,1
3,5
4,5
5,2
10,10
37,32
24,27
11,15
73,65
67,80
5,13
5,1
7,4
1,3
4,3
7,5
1,5
6,7
1,1
3,7
7,3
8,7
9,4
13,14
15,27
16,18
20,9
8,11
10,10
44,51
50,62
36,47
7,6
6,3
5,6
1,7
1,3
3,8
