0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,4,8,0,64,0
0,0,0,0,0,0,3,3,2,1,3
0,0,0,1,0,5,68,67,54,5,5
13,0,0,96,0,3,8,4,3,49,2
279,0,0,10,8,3,4,9,56,6,25
14,13,0,5,3,55,1,33,7,1,56
0,8,0,4,59,7,34,2,1,2,1
1,3,0,1,52,7,1,0,1,1,10
0,4,9,3,1,1,6,2,0,0,1
0,1,96,26,1,43,1,0,1,0,5
0,1,55,2,10,1,0,0,0,0,2
1,116,1,1,0,1,0,0,0,0,1
0,46,2,0,0,1,0,1,0,0,0
0,3,0,1,1,0,0,0,0,0,1
0,0,0,1,0,0,1,0,0,1,0
0,0,0,3,0,2,1,0,0,1,1
0,2,0,0,0,0,0,1,1,1,0
0,0,0,0,1,0,0,0,0,0,0
0,1,1,0,0,1,0,0,2,0,0
1,0,0,1,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
2,0,0,0,2,1,0,0,0,0,0
0,0,0,1,0,1,1,0,0,0,1
0,1,0,3,1,0,1,0,0,0,1
0,2,0,3,0,2,0,2,0,0,1
1,1,1,3,0,1,1,2,0,0,1
2,1,3,3,0,0,0,0,0,1,1
1,1,2,5,1,0,0,1,0,0,0
0,1,3,0,0,1,0,0,0,0,1
0,1,3,0,1,3,0,2,0,7,0
1,1,3,1,0,0,0,5,0,32,0
0,3,0,3,0,0,0,31,1,62,0
0,0,0,0,0,0,0,4,0,3,4
0,0,1,0,0,0,0,44,1,14,12
1,1,0,0,1,2,0,2,7,0,2
19,0,0,0,0,0,0,5,1,0,0
6,0,0,0,0,1,0,19,27,0,0
2,0,0,0,0,0,0,4,2,2,31
191,0,0,1,0,1,1,0,2,0,3
45,0,0,11,4,0,1,0,1,0,4
1,0,3,1,2,0,1,1,46,0,3
0,0,1,69,1,1,0,0,3,0,2
0,25,0,7,1,0,10,1,0,2,35
0,1,22,2,28,1,50,0,1,0,9
0,4,4,37,1,4,47,0,2,0,0
2,1,73,3,54,1,8,1,1,0,0
0,2,35,1,32,29,2,0,15,0,0
