0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
10,21,24,47,44,15,28,5,3,8
0,5,2,9,5,4,3,6,0,0
21,57,48,96,110,32,59,45,9,11
22,29,45,84,79,25,41,19,11,4
5,8,9,28,15,7,7,4,3,1
1,0,2,6,4,0,2,1,0,0
0,0,1,1,1,1,0,0,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,1,0,1,1,0,0,0,0,0
1,0,0,2,0,0,3,0,0,1
0,2,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,1,2,2,1,0,0,0,0
0,2,2,1,0,0,0,1,0,0
18,29,24,66,67,29,20,15,10,4
7,3,3,22,13,3,1,7,2,0
5,8,3,12,21,4,7,4,4,0
0,3,1,8,6,1,2,4,1,1
7,8,6,25,27,4,10,5,1,0
2,5,4,16,17,4,7,6,0,1
8,15,12,31,28,12,14,9,8,2
15,19,24,52,53,12,20,8,2,4
13,28,33,56,69,18,24,22,1,4
2,15,10,17,18,6,13,4,2,0
1,1,1,2,5,0,0,0,1,0
1,3,5,17,9,3,6,1,0,0
1,5,1,9,5,3,3,1,1,0
0,2,2,1,0,4,2,0,0,0
0,0,0,0,0,1,1,1,0,0
0,1,1,0,1,0,0,0,0,0
1,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,2,0,0,2,0,0,0,0,0
1,1,0,8,2,1,1,1,0,1
0,0,0,1,1,0,3,0,0,0
0,4,2,2,0,0,1,0,2,0
1,0,4,8,7,1,1,2,3,0
2,2,3,7,4,1,3,2,1,0
3,6,8,14,19,2,9,4,1,0
4,12,7,19,27,6,5,4,2,1
10,13,14,24,29,11,12,5,1,0
8,13,17,32,23,8,20,7,0,3
5,8,7,24,29,7,5,5,4,0
1,4,2,14,9,2,2,0,2,0
6,11,13,18,19,3,6,3,0,2
3,9,13,29,26,7,14,5,3,0
5,12,11,29,22,7,9,5,1,0
