0,1,2,3,4
391,244,111,39,11
176,114,48,19,7
216,167,69,14,4
5,8,2,1,0
6,5,4,1,1
0,0,0,0,0
20,12,8,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,5,4,1,0
45,32,8,4,1
31,15,7,2,1
49,44,15,5,0
52,28,14,5,1
107,54,34,8,0
112,72,32,6,0
64,25,12,7,1
41,21,8,3,0
14,18,5,0,1
6,6,1,1,0
0,2,1,0,0
45,29,9,1,0
2,3,1,1,0
1,0,0,0,0
2,1,0,0,0
0,0,0,0,0
3,1,0,0,0
1,0,0,0,0
4,2,3,1,0
19,17,6,1,0
12,10,3,1,0
24,22,11,2,0
23,16,6,2,0
32,15,8,3,0
62,35,21,3,0
90,54,24,7,0
24,12,8,1,0
144,97,47,8,2
14,6,2,1,0
29,25,7,5,0
2,3,1,0,0
0,2,0,0,0
3,1,0,1,0
10,13,3,1,0
