0,1,2,3,4
441,302,155,32,9
135,80,47,18,4
25,12,8,2,0
2,0,2,2,0
3,1,0,0,1
3,1,0,0,0
1,2,0,1,0
0,0,0,1,0
3,1,1,0,0
160,119,30,13,4
16,16,2,1,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,5,7,0,0
0,0,0,0,0
9,6,0,1,0
81,38,25,3,0
106,68,27,7,0
48,37,16,4,0
88,60,18,8,2
10,8,8,2,1
41,18,13,8,0
107,67,39,7,0
5,4,2,2,1
34,29,14,1,0
36,20,13,3,0
24,21,11,4,0
23,15,10,1,1
13,7,4,3,0
4,0,1,0,0
1,0,1,1,0
1,0,1,0,0
4,2,0,0,0
16,5,3,1,0
5,3,1,0,0
33,24,23,2,0
76,34,10,3,0
51,22,9,3,0
34,16,16,0,0
61,47,20,3,2
34,13,4,0,1
5,5,5,1,0
25,11,8,7,0
7,9,3,1,1
29,7,7,1,0
102,72,41,10,0
66,45,17,2,0
30,22,9,2,0
2,1,1,0,1
1,0,1,0,0
8,12,4,2,0
