0,1,2,3,4,5,6,7,8,9
1,1,0,6,3,3,3,3,1,2
1,5,3,13,13,6,7,4,3,10
2,4,2,11,18,5,10,7,5,17
0,2,0,2,2,2,2,1,2,0
1,2,1,0,4,4,2,2,2,0
0,0,0,0,0,0,3,0,0,0
0,2,2,3,6,2,5,2,2,1
0,0,0,1,1,0,0,0,0,0
0,0,1,2,5,1,2,3,1,0
0,1,1,1,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0
0,0,2,1,2,4,2,0,2,0
2,2,3,3,5,2,7,6,2,1
2,0,3,6,2,4,8,5,1,2
1,0,0,1,1,0,1,0,0,0
0,1,0,1,2,0,1,0,0,0
1,0,0,0,1,1,0,1,2,3
0,0,0,0,0,0,1,0,0,0
0,0,0,1,4,0,1,1,2,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,1,1,0,3,0,1
0,1,0,0,1,0,0,1,0,0
0,1,1,1,2,1,6,5,2,2
1,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,1,2,1,0,2,1,0,0
0,0,1,0,0,1,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,2,0,1,0,1
0,0,1,2,0,0,1,1,0,0
1,0,0,0,0,0,2,1,1,1
0,0,0,0,0,1,1,1,1,0
0,2,0,2,2,0,2,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,2,1,0,1,1,0,0
0,0,0,0,2,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
