0,1,2,3,4,5,6,7,8,9
16,34,19,56,57,21,37,16,10,10
14,25,21,80,75,30,33,13,12,4
8,19,13,49,30,10,16,7,3,0
25,33,39,85,86,31,24,23,8,3
3,5,14,23,20,7,6,3,4,3
10,26,24,58,52,11,27,27,6,2
7,20,14,34,37,8,17,11,3,1
5,0,8,14,8,2,11,1,1,0
1,3,4,5,4,1,3,2,0,0
0,1,1,0,2,1,2,1,0,1
2,5,6,11,9,4,3,2,3,2
0,0,1,3,3,2,2,0,0,1
0,2,0,2,2,0,1,0,1,0
0,0,0,1,5,1,0,0,0,0
0,1,0,3,2,1,2,0,0,0
0,0,1,1,1,1,2,0,0,0
0,1,0,1,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,1,1,0,0,1
0,0,0,0,0,0,0,0,0,0
1,1,0,3,2,0,0,2,0,0
0,2,1,2,3,0,1,0,0,0
0,1,1,3,2,1,3,2,0,0
1,0,0,6,4,1,0,2,0,0
4,4,1,7,9,2,3,2,1,0
2,4,2,11,12,2,3,1,1,0
0,1,0,2,1,0,1,1,0,0
0,1,0,1,0,0,0,1,1,0
2,0,3,8,6,1,1,0,2,0
2,1,1,3,3,3,1,3,0,0
3,5,8,12,7,4,4,2,1,0
4,6,11,25,13,5,9,4,1,0
1,1,2,3,3,2,2,0,0,0
2,5,6,13,16,5,9,2,1,0
1,7,8,11,9,11,10,2,1,0
7,13,16,42,36,5,17,16,4,2
12,29,22,57,44,10,25,8,6,2
8,14,8,31,20,7,5,1,3,1
4,8,10,23,18,2,9,3,2,2
0,6,3,9,15,4,5,1,0,0
0,1,1,1,1,1,0,0,0,0
0,2,4,6,6,1,2,2,0,0
2,6,2,9,6,3,2,5,0,1
12,22,20,36,41,15,14,12,3,4
12,18,18,36,36,19,17,6,4,1
5,4,9,28,32,6,12,8,2,1
1,4,0,8,7,3,6,2,1,0
4,6,2,20,14,4,3,3,1,1
0,1,1,0,0,0,1,0,0,2
1,2,6,6,3,0,2,0,1,0
0,0,1,1,1,0,0,1,0,0
0,0,0,1,2,0,1,2,0,0
