0,1,2,3,4
126,95,43,11,1
158,102,40,6,1
77,45,26,6,1
174,116,49,17,1
43,28,14,2,1
132,66,33,9,3
70,48,26,6,2
24,17,9,0,0
10,7,4,2,0
8,0,1,0,0
23,21,2,1,0
6,3,1,2,0
1,3,2,2,0
4,0,2,1,0
6,3,0,0,0
4,2,0,0,0
3,1,1,0,0
0,0,0,0,0
4,3,0,0,0
0,0,0,0,0
4,4,1,0,0
5,1,1,2,0
2,3,6,0,2
3,6,5,0,0
16,10,4,3,0
23,6,7,2,0
3,2,1,0,0
2,1,1,0,0
14,4,5,0,0
10,7,0,0,0
21,16,7,2,0
36,32,8,2,0
8,6,0,0,0
33,21,4,1,0
34,20,5,1,0
90,43,20,4,1
116,64,26,9,0
51,32,11,4,0
41,28,10,2,0
23,11,6,2,1
1,2,2,0,0
12,6,3,2,0
18,10,8,0,0
96,52,23,8,0
79,60,24,2,2
53,35,16,2,1
17,11,1,3,0
28,18,10,2,0
2,2,1,0,0
9,9,1,2,0
0,1,1,1,1
4,1,1,0,0
