0,1,2,3,4,5,6,7,8,9,10
277,25,91,24,16,11,74,17,65,83,31
9,100,5,69,0,0,5,51,4,5,2
6,58,65,9,0,0,3,56,48,2,5
14,5,0,6,44,48,35,2,6,2,1
4,0,2,1,4,7,0,3,0,0,52
0,0,1,30,7,8,1,0,1,2,2
0,1,0,1,2,1,12,0,0,1,2
1,1,1,1,2,0,1,0,1,2,1
0,0,0,1,0,0,0,0,0,0,0
0,2,2,2,1,1,0,0,1,0,2
0,0,1,3,2,0,0,0,0,0,1
1,2,2,1,3,1,0,0,0,2,1
1,0,1,2,1,3,0,0,1,0,1
0,1,2,2,3,1,0,0,0,2,0
0,0,0,0,2,2,0,0,0,3,0
0,1,2,0,0,0,0,0,1,4,0
0,0,1,0,0,0,0,0,0,1,0
0,0,0,0,0,48,0,0,0,0,13
1,0,1,3,0,0,0,0,1,3,0
0,0,0,1,3,4,0,2,1,1,0
0,0,0,0,0,2,0,0,0,0,1
0,1,5,0,0,0,0,0,0,2,0
0,0,32,2,0,0,0,3,2,1,1
0,0,5,1,41,1,0,0,0,0,0
0,1,4,1,0,0,1,1,0,1,0
1,0,74,2,3,0,1,3,1,0,0
0,0,3,1,6,0,13,0,0,2,1
0,0,18,0,1,0,41,0,0,0,0
0,0,1,3,0,0,3,0,0,1,0
0,0,1,0,0,0,48,0,0,2,0
0,0,0,2,0,0,12,0,0,2,0
2,1,1,2,2,0,1,0,0,0,0
3,0,1,0,0,0,0,1,0,1,0
1,0,2,0,1,0,1,2,0,3,1
1,0,0,1,0,0,0,0,1,1,0
0,1,1,0,2,0,0,1,0,2,1
0,0,2,1,0,1,0,0,0,0,0
1,1,2,2,0,1,1,1,0,0,0
0,1,0,1,0,0,0,0,0,0,1
0,1,1,0,0,2,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,2,1
0,1,0,0,0,0,1,1,1,0,1
0,0,0,1,1,0,0,1,1,2,1
0,0,2,0,0,0,3,0,0,0,0
0,2,27,0,0,0,13,0,0,1,1
0,2,1,0,1,1,27,1,0,3,0
0,0,36,2,0,2,44,1,0,0,1
1,1,4,1,0,0,18,0,0,1,0
0,1,41,1,1,1,1,0,1,0,0
1,1,4,2,1,0,5,0,0,3,0
1,1,19,1,0,0,1,1,0,0,1
