0,1,2,3,4,5,6,7,8,9
23,46,65,123,108,47,68,32,23,19
10,23,12,51,45,15,23,10,6,7
5,7,10,24,19,7,10,3,6,3
18,37,24,83,74,22,41,30,12,7
10,15,20,35,50,11,23,13,5,6
3,6,10,8,11,10,4,6,1,1
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
1,0,2,5,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,0,0,2,0,1,0,0,0
0,0,0,0,2,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,1,3,0,0,1,1,0
0,0,0,0,1,0,0,1,0,1
0,1,0,0,1,0,0,0,0,0
1,0,1,0,2,0,1,1,2,0
2,7,4,19,10,2,4,4,0,0
8,12,10,31,37,10,21,9,9,2
6,14,9,27,23,14,12,4,4,6
0,0,1,4,1,0,0,1,1,0
1,5,7,7,8,1,6,2,0,0
2,0,2,11,6,0,4,1,0,0
0,1,4,2,3,0,0,0,0,0
0,1,0,1,0,1,1,0,0,0
0,0,0,1,0,0,2,0,0,0
9,18,14,34,37,13,20,10,6,6
0,0,0,2,1,1,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,2,0,2,1,1,0,2,0,0
0,0,0,1,1,0,0,0,0,0
2,0,0,1,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,1,1,5,3,1,2,4,0,1
0,0,2,1,2,0,0,0,0,0
3,7,3,11,5,2,6,2,2,2
3,9,12,17,24,5,11,4,3,0
2,5,5,11,7,6,3,2,1,1
1,0,5,13,10,1,3,1,2,0
1,3,4,6,4,2,3,1,0,0
4,3,3,9,7,2,0,2,0,0
7,17,8,28,22,7,14,11,3,1
1,8,5,16,10,3,10,4,0,0
4,4,4,8,10,5,5,1,0,1
4,8,9,26,22,7,9,3,3,0
0,0,0,0,2,0,0,0,0,0
8,9,4,20,21,5,12,6,3,1
