m,f
504,495
188,206
58,76
17,12
40,44
4,6
7,8
13,17
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,1
21,23
1,2
42,39
108,114
48,66
26,27
43,50
45,32
8,10
46,61
3,6
7,2
58,74
47,39
3,4
20,17
55,62
140,145
20,20
21,27
28,33
6,3
1,2
1,0
