0,1,2,3,4,5,6,7,8,9,10
0,4,6,1,4,0,3,0,1,1,0
0,15,14,10,12,0,10,0,10,6,0
0,4,2,1,2,0,3,0,2,0,1
0,0,0,0,0,3,0,0,0,1,3
0,0,0,0,0,2,0,0,0,3,5
0,0,0,0,0,0,0,0,0,1,4
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,2,0,0,0,0
0,7,7,9,1,0,3,0,0,0,0
0,0,5,2,0,0,5,1,9,2,0
0,8,4,2,2,2,3,0,8,0,0
0,3,0,0,4,9,3,0,0,0,0
0,0,0,0,5,6,3,0,0,0,1
0,0,0,0,1,0,0,0,0,0,2
0,0,0,0,0,0,0,1,0,0,4
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
23,0,0,0,0,0,0,7,0,0,0
3,0,0,0,0,0,0,0,0,0,0
0,0,2,6,0,0,0,0,0,0,0
0,0,5,7,1,0,0,0,1,0,0
0,0,3,0,1,0,0,0,1,0,0
0,0,5,0,4,0,0,0,9,0,0
0,3,0,0,3,0,2,0,5,0,0
0,10,0,1,2,4,5,0,2,0,0
0,3,0,0,1,4,1,0,0,0,0
0,0,0,0,0,6,1,0,0,0,3
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
