0,1,2,3,4,5,6,7,8,9
16,45,43,111,91,31,61,38,18,8
0,1,1,6,2,3,1,0,2,0
23,37,42,108,89,33,28,24,15,14
1,8,9,16,11,6,9,7,5,2
1,2,0,2,6,2,1,0,0,0
25,28,27,73,76,27,41,19,12,6
5,13,13,15,27,7,13,7,6,5
0,1,1,5,1,0,3,1,0,2
0,0,2,2,0,0,0,2,0,0
11,11,9,27,36,9,14,11,1,7
2,2,2,4,8,1,3,1,0,0
0,0,0,0,2,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,1,2,1,0,1,1,0,0
0,0,0,1,3,0,1,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,2,0,3,0,0,0
0,1,0,0,0,1,1,0,0,0
0,0,0,0,0,0,1,0,0,1
0,0,0,4,0,0,0,0,0,0
0,2,2,1,1,0,0,1,0,1
0,1,2,3,4,4,0,1,1,0
0,0,1,1,0,1,1,0,0,0
0,0,0,2,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
2,1,2,3,3,1,2,1,0,1
0,0,0,0,0,0,0,0,0,0
2,6,7,22,18,3,2,6,4,1
0,0,0,0,0,0,0,0,0,0
6,9,4,13,19,4,10,4,3,3
0,0,0,0,0,1,0,0,0,0
10,12,16,41,34,19,9,17,3,1
8,18,19,35,33,13,16,5,8,2
1,7,4,14,9,5,4,1,2,0
0,3,1,6,3,3,2,1,0,0
0,0,1,2,3,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,1,0,0,0,0
2,4,7,10,6,2,4,1,3,3
1,0,0,0,0,0,0,0,0,0
4,10,8,20,31,8,13,5,1,3
0,0,1,0,0,0,0,0,0,0
1,2,1,5,4,2,1,1,1,1
0,0,0,1,0,0,0,0,0,0
