0,1,2,3,4
224,150,62,23,3
8,5,2,1,0
189,127,76,17,4
39,16,10,7,2
5,6,2,1,0
157,122,38,13,4
55,35,16,4,1
7,6,0,0,1
3,2,1,0,0
58,43,24,7,4
15,1,6,1,0
2,0,0,0,0
1,1,0,0,0
3,3,0,0,0
2,3,0,0,0
2,0,0,0,0
4,1,0,0,0
1,2,0,0,0
1,1,0,0,0
4,0,0,0,0
6,0,1,0,1
5,6,5,0,0
1,2,1,0,0
0,1,2,0,0
0,0,0,0,0
10,4,1,1,0
0,0,0,0,0
35,23,10,3,0
0,0,0,0,0
34,18,19,3,1
1,0,0,0,0
74,53,25,8,2
81,50,22,3,1
23,13,8,3,0
4,7,6,2,0
4,3,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,0,1,0,0
23,15,3,1,0
0,0,0,1,0
50,30,19,2,2
0,1,0,0,0
8,9,1,1,0
0,1,0,0,0
