0,1,2,3,4
19,12,8,5,3
23,26,12,5,7
17,13,11,2,1
7,10,8,0,0
6,8,7,1,0
2,4,1,1,2
9,13,3,3,3
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,0,0,0,0
1,0,1,0,0
2,1,2,0,0
1,0,0,0,0
9,6,3,3,0
6,5,0,1,0
6,7,6,3,1
8,6,4,0,0
13,4,4,4,1
7,4,3,2,0
0,1,3,1,0
3,5,0,0,0
1,0,1,2,0
8,3,2,1,1
1,0,0,1,0
0,2,2,1,0
0,2,2,0,0
4,0,1,0,1
5,6,0,1,0
1,3,0,0,0
0,0,0,0,0
2,2,0,0,0
1,0,1,0,0
4,3,1,0,0
0,0,0,0,0
