0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
12,18,16,43,38,11,14,11,5,3
7,24,27,57,56,16,34,16,2,4
12,25,22,57,63,21,34,19,8,3
11,23,25,57,43,15,26,13,4,3
7,16,18,26,36,10,9,8,6,4
1,6,9,14,15,6,12,3,1,2
0,1,0,1,1,0,1,0,0,0
0,0,0,0,1,0,0,0,1,0
0,1,0,1,2,0,0,0,1,0
1,1,0,3,1,0,0,0,1,0
2,1,0,0,3,0,0,1,0,0
0,2,0,1,0,2,0,1,0,0
0,1,0,0,0,1,1,0,0,0
0,0,1,3,1,0,0,1,0,0
1,0,0,1,1,1,0,0,0,0
0,0,0,2,0,1,2,0,0,0
0,1,0,2,1,0,0,0,0,0
0,1,0,4,9,0,3,0,0,1
10,13,2,32,18,6,11,10,2,2
9,15,16,41,35,10,15,8,2,1
5,13,14,35,31,14,16,12,4,4
6,17,26,48,56,12,26,9,2,1
12,24,18,41,34,15,20,7,4,2
9,17,18,34,40,12,11,7,3,2
7,13,12,27,29,4,16,8,3,1
4,3,3,10,6,1,1,5,3,0
0,0,0,2,1,0,0,0,0,0
0,0,1,0,1,0,0,0,0,1
1,1,2,3,2,0,0,0,1,0
2,0,0,0,2,1,1,0,0,0
0,2,0,1,2,0,1,1,0,0
0,0,1,1,0,0,0,0,0,0
1,0,0,1,1,0,0,1,1,0
0,0,1,3,3,1,0,1,0,0
1,1,0,0,2,2,1,1,0,0
4,8,3,18,12,1,3,4,0,1
0,3,2,5,5,2,2,3,0,0
2,3,7,11,14,4,3,5,1,0
3,8,7,22,13,12,5,6,0,1
6,18,15,44,42,12,10,10,4,2
3,16,16,35,39,12,14,10,0,1
12,9,14,32,28,9,9,2,2,1
9,16,18,41,35,11,14,10,3,0
3,19,13,30,26,4,12,7,3,3
5,5,2,10,15,2,5,2,2,0
1,2,2,3,5,1,2,1,0,0
1,1,1,1,0,0,2,0,0,0
3,3,3,4,4,1,3,1,1,0
