0,1,2,3,4,5,6,7,8,9,10
0,0,6,6,0,5,0,5,0,2,0
12,8,3,0,0,1,0,10,3,0,0
6,2,14,13,1,16,12,6,13,0,0
3,17,3,10,17,2,7,0,5,16,1
4,1,0,0,2,0,0,0,1,3,0
30,0,0,0,0,0,0,0,0,1,6
0,0,0,0,2,0,0,1,0,4,4
0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,1,1,0,0,0,0,1,0,0
0,0,0,7,0,0,0,3,0,0,0
0,3,2,3,0,0,0,9,0,0,0
0,0,10,0,0,3,0,2,0,0,0
0,9,1,4,0,1,0,0,0,0,0
15,8,0,0,0,0,1,0,0,0,0
4,1,0,0,0,4,0,0,0,0,0
1,0,1,0,0,5,9,0,1,0,0
0,0,0,0,0,0,0,2,0,0,0
3,0,6,0,0,0,0,0,0,3,0
0,0,0,0,1,0,4,0,0,3,0
24,0,0,0,3,0,1,0,0,0,0
3,0,0,0,0,1,1,0,0,0,0
0,0,0,0,9,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,5,0
0,0,1,0,5,0,0,0,0,2,0
0,0,0,0,4,0,0,0,0,3,1
0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
