0,1,2,3,4
493,313,145,43,10
300,218,109,31,10
35,26,7,5,1
12,4,1,0,0
1,1,0,0,0
7,0,1,1,0
55,29,14,2,2
6,7,1,2,0
4,2,0,0,0
18,15,7,2,1
6,2,0,1,0
2,3,0,0,0
3,1,4,1,0
6,3,1,0,0
3,2,0,1,0
3,0,2,0,1
2,0,0,0,0
3,3,1,0,0
11,4,2,0,0
31,13,11,4,1
82,45,24,8,0
107,55,24,7,2
7,9,1,0,0
29,29,8,2,2
32,19,7,4,0
43,27,11,3,0
82,65,30,8,2
28,17,6,0,0
8,9,1,1,0
80,55,35,8,1
36,28,14,2,0
61,44,16,2,0
40,17,11,4,1
6,7,0,0,0
20,15,7,0,0
30,14,12,1,1
28,20,9,3,0
32,24,16,6,1
23,7,6,0,2
25,15,5,3,0
58,27,15,3,0
25,20,9,1,0
33,25,8,2,0
32,18,6,2,2
24,14,2,1,0
30,14,7,1,1
25,15,8,4,0
32,17,9,4,0
28,15,13,5,0
7,3,1,1,0
9,9,1,0,1
15,7,2,0,0
