0,1,2,3,4
5,0,3,1,0
10,13,6,1,1
7,10,4,2,0
24,15,15,8,5
13,15,6,6,2
5,6,5,0,3
4,3,1,0,0
0,0,0,1,0
3,4,2,0,1
4,4,3,5,2
4,1,0,0,0
1,1,0,0,0
1,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
2,1,2,0,0
2,0,0,0,0
2,0,2,0,0
1,0,0,0,0
1,1,3,1,1
4,2,2,1,0
0,0,0,0,0
5,6,3,1,0
12,4,2,3,0
23,18,5,3,2
10,10,2,2,0
8,5,2,0,0
2,6,1,0,0
5,4,5,0,1
4,4,1,1,0
1,0,0,0,0
2,2,1,1,0
0,1,0,0,0
0,0,0,0,0
0,1,1,0,0
0,1,0,2,0
0,4,0,0,0
0,1,1,0,0
0,0,0,0,0
