0,1,2,3,4
45,36,16,9,5
21,19,8,2,0
15,9,10,0,2
10,10,5,5,3
5,4,2,3,0
4,4,2,2,1
0,1,0,0,0
0,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,0,1,0
3,0,1,0,0
0,3,0,0,0
0,0,0,0,0
2,2,1,0,1
11,6,1,4,0
7,8,9,2,0
1,3,1,0,0
11,10,7,4,0
6,3,0,0,0
7,3,2,0,0
6,3,2,2,1
2,5,1,0,0
7,6,4,1,2
4,3,0,1,0
7,2,9,1,1
1,0,1,0,0
1,2,2,3,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
