0,1,2,3,4
162,100,43,14,5
111,80,26,9,3
48,38,22,8,2
198,147,55,22,5
43,21,12,4,0
6,2,5,0,0
47,29,20,5,2
91,46,23,6,1
83,50,33,7,2
2,3,2,0,0
1,0,1,0,0
2,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,3,0,0,0
0,0,1,0,0
2,0,0,0,0
0,0,0,1,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
1,0,0,0,0
3,0,2,0,0
18,8,7,1,0
19,11,7,1,1
42,29,13,6,1
36,37,9,7,2
18,8,4,1,0
1,0,2,0,0
58,38,8,3,0
1,1,0,0,0
13,7,4,2,0
0,1,0,0,0
79,59,31,3,0
0,1,0,0,0
54,32,14,5,1
0,0,0,0,0
2,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,2,0,0
12,6,3,2,0
27,13,6,3,0
15,17,5,2,1
22,21,5,4,0
1,0,0,1,0
2,1,1,0,0
26,10,3,1,1
6,3,0,0,0
21,20,9,1,2
