m,f
161,163
113,116
51,67
218,209
40,40
6,7
55,48
84,83
77,98
3,4
0,2
1,1
2,0
0,0
1,3
1,0
2,0
0,1
0,0
2,0
0,0
0,1
1,4
12,22
23,16
40,51
40,51
14,17
1,2
49,58
0,2
11,15
1,0
82,90
1,0
52,54
0,0
3,2
0,0
0,0
0,0
0,0
2,1
10,13
21,28
11,29
27,25
0,2
3,1
18,23
4,5
20,33
