0,1,2,3,4
147,94,47,13,6
158,87,40,14,5
132,70,36,18,4
216,158,68,15,6
103,84,41,9,0
72,44,18,4,1
37,30,14,7,1
61,45,20,4,1
4,5,1,0,0
3,3,3,1,0
2,1,0,0,0
0,0,2,0,0
1,1,1,0,0
0,0,0,0,0
1,0,2,0,0
0,2,0,0,0
0,0,1,0,0
2,1,0,0,0
2,0,0,0,0
3,3,2,1,0
2,0,1,0,0
1,0,0,0,0
0,0,0,0,0
3,2,1,0,0
1,4,1,1,0
5,1,2,1,0
9,6,3,0,0
25,17,4,4,0
27,29,5,4,0
29,11,4,2,0
36,17,10,3,1
32,22,6,1,1
63,37,17,5,1
68,44,19,6,1
98,77,31,6,1
37,17,12,6,1
25,8,9,1,1
115,74,45,11,1
23,13,3,1,0
147,87,36,7,0
43,40,21,4,4
38,25,16,5,0
21,13,10,2,0
13,5,2,1,0
32,15,14,3,0
19,9,4,2,0
9,1,1,0,0
1,2,1,0,0
5,2,0,0,0
4,3,0,1,0
0,1,2,0,0
11,7,2,0,0
