0,1,2,3,4
2,4,5,0,0
18,14,8,3,1
17,15,11,3,4
2,2,2,0,1
5,1,2,0,0
3,1,1,0,0
8,8,1,6,2
3,1,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
8,5,2,1,0
9,9,4,0,0
8,5,8,0,0
3,0,0,3,0
1,1,0,0,0
3,2,1,0,0
1,4,0,0,0
0,0,0,1,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,2,0
1,0,0,0,0
2,2,1,0,0
2,1,1,1,1
9,3,4,4,1
4,2,3,1,0
0,3,1,1,1
1,0,2,0,0
2,1,0,1,1
4,1,2,0,1
1,1,1,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,1,0
0,0,0,0,0
