0,1,2,3,4
245,180,72,11,4
136,81,40,11,1
143,90,27,14,3
44,21,9,5,0
154,91,46,10,1
40,24,15,9,2
30,11,13,2,0
3,1,3,0,0
24,28,10,4,1
5,1,3,0,0
0,0,0,0,0
2,3,1,0,0
6,1,0,0,0
0,1,0,0,0
5,3,1,0,0
4,4,0,1,1
1,0,0,0,0
5,4,1,0,0
3,0,0,0,0
4,2,0,0,0
3,0,1,0,0
5,1,0,0,0
5,5,0,1,0
2,4,1,0,1
0,0,1,0,1
27,22,1,0,2
4,2,2,0,0
48,24,4,1,0
63,25,14,4,0
76,29,19,4,0
56,40,18,4,1
20,6,2,1,1
80,54,26,3,1
63,41,16,3,0
39,26,10,4,0
60,34,9,1,0
51,28,20,4,0
13,7,2,1,0
9,10,8,0,0
12,4,4,1,0
27,24,7,2,0
32,35,8,3,0
38,20,11,2,0
24,13,6,2,0
28,27,8,3,1
2,5,2,6,1
7,3,2,0,0
10,9,6,1,1
14,4,6,0,1
5,7,2,0,1
4,5,1,0,0
2,1,0,0,0
