0,1,2,3,4,5,6,7,8,9,10
40,23,62,77,18,62,74,62,50,47,63
0,0,9,5,1,8,7,47,2,2,28
240,107,85,2,61,50,47,2,2,2,2
21,62,7,47,54,6,3,11,58,0,8
0,2,1,10,1,0,2,1,2,53,2
0,0,0,1,0,0,0,0,2,17,0
1,0,0,0,0,2,1,1,9,0,0
0,1,0,0,2,1,0,0,2,1,0
0,0,0,0,2,0,0,0,0,1,0
1,0,2,3,1,1,0,0,0,1,0
0,0,0,0,0,0,0,0,1,2,0
0,1,0,1,0,0,0,0,0,0,1
0,0,1,1,0,0,0,1,2,1,1
0,1,2,1,1,1,0,0,0,0,0
1,1,0,3,3,1,0,0,0,1,0
0,0,0,1,0,0,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,2,0,2,0,0,1,0,0,1,0
1,1,0,1,0,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,1,0
0,0,1,2,0,1,2,0,1,1,0
0,0,0,1,0,1,0,0,0,1,0
0,1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,2,0,0,0,0,0
1,0,2,0,1,0,0,0,1,1,1
1,1,0,2,0,0,1,1,1,1,1
11,1,0,3,1,0,0,1,0,0,0
1,1,0,8,0,0,0,0,0,0,1
3,0,1,3,1,2,0,1,0,2,2
127,0,4,39,1,0,1,9,2,0,15
116,0,28,63,1,0,1,2,8,0,36
1,0,77,16,0,0,18,41,4,0,3
5,1,3,4,0,0,0,43,0,1,22
0,0,6,2,0,0,44,0,1,2,2
0,1,5,1,1,0,6,12,1,0,2
1,1,25,3,0,0,1,0,23,0,2
1,1,1,0,1,0,0,0,2,0,11
0,2,2,2,1,0,26,3,27,2,1
0,0,1,3,0,0,16,0,29,23,1
0,0,1,1,1,0,1,0,15,60,0
0,14,2,1,10,1,0,0,6,3,0
0,94,0,1,0,5,0,1,0,20,1
0,59,1,2,1,1,0,0,0,0,2
2,3,2,0,0,2,0,0,1,3,0
0,5,1,2,2,16,1,1,1,3,0
0,0,3,1,33,2,0,3,0,2,0
1,0,0,7,3,24,0,0,0,0,2
1,0,2,4,3,33,0,0,1,0,0
0,0,0,4,59,33,0,4,0,0,0
0,0,0,1,7,0,2,2,0,0,0
