0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,1,0,0
216,138,66,12,3
44,33,7,3,0
50,27,12,2,0
96,58,31,8,1
80,61,19,2,1
62,43,26,4,0
77,61,22,3,1
31,25,15,5,1
33,17,15,3,1
56,40,13,6,2
13,8,2,0,0
36,18,12,2,0
26,23,4,1,0
3,3,1,0,0
1,1,0,0,0
3,0,0,0,0
1,2,1,0,0
3,2,0,0,0
3,0,1,0,0
3,3,0,0,0
2,1,2,0,0
3,3,1,1,0
7,0,0,0,0
4,1,0,0,0
1,1,0,0,0
7,2,1,0,0
2,1,1,1,0
0,2,2,0,0
1,0,2,0,0
3,1,1,0,0
3,1,1,0,0
7,0,1,0,0
12,2,3,1,0
56,41,12,3,0
29,22,9,0,0
87,50,19,1,0
16,13,7,1,0
126,88,44,3,0
13,11,10,1,0
51,30,11,1,0
40,28,12,3,2
64,28,22,7,0
35,22,9,1,0
24,22,10,1,1
52,33,9,1,1
45,26,9,2,0
11,10,2,0,0
