0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,1,0,1,0,0
27,45,45,100,93,30,43,34,8,10
7,10,9,20,16,7,6,8,3,1
3,12,10,18,23,6,8,3,5,3
12,14,18,55,38,13,27,13,1,3
9,19,18,40,33,16,17,3,3,5
5,13,13,29,33,9,15,11,7,0
7,17,15,47,30,13,19,6,5,5
7,8,2,19,17,8,6,4,5,1
3,8,3,20,16,6,6,3,4,0
5,12,12,18,38,10,12,8,2,0
1,1,1,5,9,2,3,1,0,0
4,7,10,22,6,2,10,5,2,0
4,5,3,13,15,3,7,4,0,0
1,0,0,1,1,1,1,0,1,1
0,0,1,0,0,0,1,0,0,0
1,0,0,1,0,0,1,0,0,0
1,0,1,1,0,1,0,0,0,0
1,0,0,1,2,1,0,0,0,0
0,0,0,1,1,1,0,0,1,0
0,2,0,2,1,1,0,0,0,0
0,0,0,2,2,0,0,1,0,0
1,0,0,2,3,1,1,0,0,0
1,0,1,3,1,1,0,0,0,0
0,0,1,3,0,0,1,0,0,0
1,1,0,0,0,0,0,0,0,0
0,1,0,1,3,2,2,1,0,0
0,1,2,0,0,0,1,0,1,0
0,0,0,1,2,0,0,0,1,0
0,0,0,1,1,0,0,1,0,0
0,1,0,0,1,2,0,1,0,0
0,0,0,1,1,0,2,0,1,0
0,0,0,3,3,0,1,1,0,0
0,2,4,5,3,1,3,0,0,0
9,14,8,26,26,5,15,7,0,2
6,5,2,18,13,5,6,2,2,1
6,22,15,45,31,15,14,7,2,0
2,5,2,9,7,3,6,2,0,1
18,24,31,52,68,24,22,15,7,0
4,3,4,9,3,2,4,5,1,0
5,9,10,31,16,6,6,7,2,1
5,12,7,22,20,7,10,0,1,1
8,13,11,26,33,8,7,10,4,1
3,9,5,13,19,6,7,2,2,1
1,3,8,19,16,4,4,3,0,0
7,9,8,27,19,4,16,5,0,1
8,13,5,17,20,10,3,2,2,2
1,3,1,1,8,3,4,1,1,0
