0,1,2,3,4,5,6,7,8,9,10
12,3,2,0,1,0,0,4,3,3,2
5,2,18,3,11,13,0,0,0,10,8
21,2,0,0,5,9,12,11,6,2,3
0,0,6,0,0,0,1,1,2,5,0
0,1,1,17,0,0,1,0,1,0,0
0,21,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,2,0,0,0,0,0
0,0,0,0,0,0,9,0,0,0,0
0,0,5,0,0,2,8,0,0,0,0
0,0,1,0,6,0,4,0,2,0,0
0,0,6,0,4,5,0,0,3,0,0
0,2,1,0,4,0,0,0,8,0,3
0,12,0,0,0,0,0,0,1,0,5
0,12,1,0,0,0,0,0,0,0,4
0,1,5,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,3,0,0,0,0,0
0,0,1,2,0,0,0,0,0,0,0
0,0,0,12,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,1,0,0,0,0
1,0,0,0,10,0,1,0,0,0,0
6,0,0,1,8,0,10,0,0,0,0
26,0,0,0,1,0,2,0,0,0,0
3,0,0,0,2,1,2,0,0,0,1
8,0,0,0,0,3,1,0,0,0,4
0,0,0,0,0,3,0,0,0,1,6
0,0,0,0,0,5,0,0,5,2,5
0,0,1,0,0,0,0,0,0,2,0
1,0,0,0,0,1,0,0,3,0,1
0,0,1,0,0,0,0,0,1,1,0
0,0,9,0,0,0,0,0,1,0,0
0,0,7,0,0,0,0,0,0,0,0
0,0,0,6,0,0,0,0,0,0,0
