0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,2,0,0,71,0,0
5,8,0,0,79,4,0,0,4,0,0
264,5,4,0,47,4,0,4,50,0,0
30,5,83,0,6,1,0,66,1,0,0
0,127,79,0,0,0,0,51,1,6,0
2,47,4,0,0,1,0,1,0,3,3
0,0,1,9,1,28,0,0,0,53,59
1,0,2,61,0,5,0,3,0,0,4
0,0,1,68,0,63,0,2,0,4,2
0,0,0,2,0,3,9,0,0,41,40
1,0,0,3,0,2,4,0,0,16,2
0,0,0,1,0,0,64,0,0,2,3
0,0,1,0,0,1,41,0,0,2,2
0,0,0,1,0,12,12,1,0,3,1
0,0,0,0,0,2,0,0,4,0,0
0,0,0,0,0,3,0,0,1,0,0
0,0,0,0,0,0,0,0,2,0,1
0,0,1,0,0,0,1,0,1,0,0
0,1,1,1,0,0,1,0,0,1,0
0,1,0,1,0,2,0,0,0,0,3
0,1,2,2,0,1,0,0,0,0,1
0,0,1,0,2,0,0,0,1,0,0
0,0,1,0,0,1,0,1,0,0,0
2,0,0,0,2,2,0,1,0,2,1
1,0,0,3,0,0,0,0,0,0,0
0,0,1,4,2,0,0,0,0,0,0
0,2,1,0,0,0,0,0,0,0,1
1,0,1,0,0,1,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0,1
0,0,4,3,0,0,0,0,0,0,0
1,0,1,1,1,0,0,0,0,0,0
16,1,0,0,1,1,0,0,0,0,0
174,3,35,0,0,4,0,6,0,1,0
10,0,88,1,0,2,0,2,1,0,0
66,0,16,0,0,23,0,0,1,0,1
0,0,2,3,3,6,1,35,0,0,0
0,11,0,6,21,2,2,38,3,1,0
1,95,1,0,5,35,1,28,0,3,0
0,61,1,1,3,20,0,1,22,12,1
1,1,2,42,29,21,0,2,2,2,1
1,0,0,42,1,5,3,0,30,1,3
1,1,3,29,33,1,1,5,39,30,2
0,2,0,1,15,1,22,1,11,54,0
1,2,0,5,2,0,55,2,1,1,0
1,0,0,1,0,0,37,0,0,9,2
1,1,0,0,0,0,3,0,2,4,25
0,0,0,0,1,1,2,0,2,2,67
0,0,0,1,0,0,0,0,0,0,2
