0,1,2,3,4
277,206,105,27,8
78,45,25,8,3
77,38,17,4,0
44,41,24,8,0
54,39,13,10,2
58,46,14,3,2
25,12,4,1,0
65,36,22,8,2
88,51,16,5,2
6,1,3,0,1
5,4,2,0,0
6,6,1,0,0
6,6,2,2,0
2,0,3,1,0
7,3,0,1,0
1,2,0,0,1
7,2,1,0,0
8,2,1,1,0
52,25,13,3,0
5,5,0,1,0
2,4,0,0,0
2,1,0,0,0
0,0,0,0,0
11,7,2,1,0
6,2,5,0,0
27,6,6,1,0
27,15,10,5,0
54,36,8,4,0
88,46,21,7,0
42,32,20,5,1
15,5,4,0,1
8,4,0,2,0
4,3,1,1,0
4,2,5,0,0
67,41,17,3,2
7,3,0,0,0
0,3,0,1,0
1,1,0,0,0
6,1,0,0,0
4,4,0,0,0
0,5,0,0,0
3,3,1,0,0
2,1,0,0,0
4,3,0,0,0
5,2,1,2,0
5,5,4,1,0
23,12,6,3,0
70,32,15,4,1
83,48,23,5,0
38,25,11,7,0
7,3,1,1,0
4,1,2,0,0
