0,1,2,3,4
352,238,107,29,7
220,130,76,25,7
201,143,63,20,6
9,7,3,0,0
30,16,4,3,1
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
6,8,4,1,0
34,27,14,3,0
22,11,6,2,2
10,2,1,0,0
29,11,2,2,0
54,41,11,4,0
56,31,12,2,2
113,54,33,9,1
85,57,30,11,1
37,24,7,1,1
54,22,13,3,0
38,20,7,2,1
6,6,1,0,0
15,15,6,1,0
2,1,0,0,0
18,14,4,1,0
4,3,0,0,0
11,8,5,1,1
18,13,4,1,0
1,1,0,0,0
1,1,0,0,0
9,6,1,1,0
10,4,1,0,0
15,11,4,2,0
17,13,10,0,0
19,12,4,1,1
1,3,1,0,0
33,19,8,1,0
121,87,38,10,1
183,110,62,11,2
65,27,17,4,1
114,62,28,7,0
54,34,13,4,1
37,30,8,1,1
5,4,0,0,0
