m,f
819,849
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
40,39
190,208
174,193
20,19
104,112
4,2
4,5
13,9
4,6
1,2
3,4
0,0
1,1
1,0
0,0
3,3
2,4
3,7
40,30
99,99
63,101
22,35
30,24
47,57
21,16
55,51
47,52
32,51
15,14
7,2
4,4
2,0
5,1
1,2
2,2
3,2
