0,1,2,3,4,5,6,7,8,9
0,0,3,4,2,4,3,3,0,5
1,2,7,12,21,16,19,15,10,15
2,2,1,8,10,3,7,7,3,4
0,0,2,1,3,1,1,2,1,2
0,1,0,5,5,1,3,4,3,0
0,0,1,0,0,0,1,0,0,0
1,0,0,1,0,0,3,1,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,1,1,3,0,1,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
1,1,3,3,1,0,0,2,2,1
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,8,2,2,3,3,1
0,0,0,1,0,0,0,0,0,0
0,0,0,2,2,1,1,1,1,0
0,2,0,3,0,0,2,0,0,1
0,0,3,0,0,2,2,0,0,1
0,1,0,5,3,1,2,1,2,0
0,1,0,4,5,2,6,1,1,1
0,1,0,1,0,0,1,0,0,0
0,0,1,0,3,0,3,0,0,0
0,0,0,1,1,1,1,1,0,0
0,0,0,1,2,1,1,0,0,0
0,0,2,3,1,1,0,0,1,0
0,0,1,1,1,2,0,0,0,4
0,0,3,4,3,0,3,0,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,2,2,0
0,0,0,1,1,1,0,0,0,0
0,0,0,2,1,1,1,1,0,0
1,1,3,12,3,1,5,3,5,5
0,0,0,1,0,0,0,0,1,0
0,0,0,0,2,2,0,0,0,0
0,1,0,0,9,1,2,4,1,3
0,1,0,3,2,0,2,3,0,1
0,0,0,0,0,1,0,3,0,0
0,0,0,1,0,1,2,0,0,0
