0,1,2,3,4,5,6,7,8,9
44,70,70,154,144,58,66,37,17,13
21,56,48,133,122,32,62,35,13,7
16,25,29,83,76,22,44,17,11,6
5,5,5,12,11,4,2,2,1,0
0,0,2,7,2,1,3,1,0,0
0,0,3,0,4,1,0,0,0,0
1,5,6,15,6,4,7,6,0,1
1,0,1,1,0,2,0,0,1,0
0,1,2,2,2,2,3,2,0,0
1,0,2,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,4,0,1,1,0,0
0,1,0,3,2,0,1,0,0,0
0,0,0,2,1,0,1,0,1,0
0,1,0,3,1,0,0,1,0,0
0,1,0,3,2,1,1,0,0,0
0,0,0,0,1,1,0,0,0,0
1,2,1,2,7,2,2,5,0,1
3,5,4,14,13,7,7,4,1,1
7,11,16,36,24,3,18,10,2,1
18,39,29,71,61,16,28,11,2,3
12,14,24,49,42,11,18,10,3,3
4,14,12,19,18,11,15,7,3,2
1,7,11,29,25,13,14,0,1,1
3,3,6,5,11,2,4,1,0,1
1,1,0,1,4,6,0,0,3,0
1,0,0,3,0,0,0,0,0,0
0,0,2,4,2,1,2,0,0,0
0,0,3,2,1,0,0,3,0,0
0,1,1,2,2,1,1,1,0,0
1,0,0,2,2,0,1,0,0,0
1,3,1,5,5,1,4,1,0,0
0,1,1,3,2,0,1,2,0,0
2,7,8,21,13,3,6,4,1,1
1,1,0,0,2,1,5,0,1,0
3,3,6,10,2,3,4,2,0,0
3,2,3,14,7,0,2,1,2,1
4,4,8,22,13,1,9,3,1,1
14,27,18,44,41,12,23,7,2,1
9,20,17,46,48,8,15,9,3,1
7,23,18,45,41,12,15,10,0,2
15,16,15,51,38,14,13,5,2,2
5,13,23,39,28,20,22,8,1,2
3,4,3,11,18,3,4,1,0,0
6,3,1,22,14,4,5,0,3,0
0,1,2,8,2,0,0,2,0,0
0,0,0,0,0,0,1,1,0,0
0,1,1,3,1,2,0,0,0,0
0,0,0,1,1,0,1,0,0,0
1,1,0,1,2,0,1,0,0,0
1,0,2,0,3,1,1,0,0,0
1,1,0,1,4,0,2,0,0,0
