0,1,2,3,4,5,6,7,8,9
1,0,2,4,6,3,2,1,2,3
1,9,5,8,15,8,16,9,3,8
0,3,1,7,9,3,5,3,0,0
0,3,0,6,9,0,6,4,7,3
0,1,1,7,5,3,4,3,1,3
1,1,2,8,6,2,7,11,3,4
0,0,0,1,2,1,1,1,1,0
0,0,0,1,1,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,2,0,3,2,0,0,2,1,0
1,0,1,1,2,2,0,1,1,2
0,1,1,1,1,0,1,3,1,2
1,0,2,0,1,0,2,1,2,1
0,1,1,2,3,0,4,1,3,0
1,1,1,0,0,1,2,2,2,1
0,0,0,2,2,0,3,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,4,2,0,2,2,0,2
1,1,0,2,3,0,6,1,1,0
0,0,2,4,3,0,4,2,2,1
0,0,0,2,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,1,2,1,0,0
0,2,2,3,4,1,2,3,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
1,0,0,2,1,0,1,2,2,2
1,0,0,1,4,0,0,1,0,1
1,2,2,1,0,0,1,1,0,0
0,1,0,2,2,1,0,0,0,1
0,0,1,0,0,0,1,0,0,0
0,0,0,3,1,2,0,2,1,0
0,0,0,2,0,0,0,0,0,0
0,0,2,1,0,1,0,1,1,1
0,0,1,1,2,3,0,1,1,0
0,0,0,2,0,0,0,0,0,0
1,0,1,1,1,1,1,0,0,0
0,0,2,1,2,0,2,0,3,0
0,0,1,1,0,1,0,0,0,0
0,0,1,1,0,0,2,1,0,1
