m,f
350,381
229,230
176,169
37,34
1,4
3,0
0,0
2,0
1,0
3,1
0,0
8,8
0,1
0,1
0,0
1,0
0,0
8,6
27,36
125,121
66,97
130,115
64,64
33,48
34,35
33,33
28,36
2,3
1,0
1,0
1,1
0,0
0,0
3,1
0,5
8,8
32,29
63,84
85,104
79,74
81,90
58,49
25,32
32,46
24,25
8,6
1,0
0,3
1,0
1,1
2,2
1,1
