0,1,2,3,4
3,2,1,0,1
18,18,0,4,1
21,20,11,3,3
30,13,12,0,3
1,2,0,0,0
8,4,1,4,0
1,2,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,3,1,0
2,4,1,2,0
6,1,0,0,0
9,3,5,0,0
9,4,3,1,0
1,5,1,1,0
2,1,1,1,0
1,3,2,0,0
6,3,2,0,1
1,1,1,0,0
3,1,0,0,0
0,0,0,0,0
2,2,1,0,0
0,0,0,0,0
11,11,5,0,2
3,0,2,1,0
9,7,2,0,0
1,0,0,0,0
1,1,0,0,0
2,6,1,0,0
6,6,2,2,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
