0,1,2,3,4
121,73,40,11,1
364,256,129,33,9
123,79,35,12,3
106,66,30,10,4
23,15,3,3,0
63,40,14,5,2
9,4,4,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,4,0,0,0
20,13,8,0,0
30,20,8,2,1
33,24,13,2,0
38,24,10,5,0
109,67,27,6,2
36,26,13,4,1
90,37,26,2,1
47,25,13,5,0
15,11,3,3,0
62,49,15,8,2
17,8,1,1,0
1,0,0,0,0
32,18,11,3,0
92,59,26,8,2
1,2,1,0,0
65,58,28,6,3
20,24,2,2,0
1,0,0,0,0
19,13,7,3,1
22,12,4,1,0
0,0,1,0,0
0,1,0,0,0
7,5,0,1,0
1,1,1,0,0
18,2,3,1,0
4,0,0,0,0
0,0,0,0,0
