0,1,2,3,4
29,40,10,9,3
28,25,12,7,6
15,11,3,6,3
8,8,7,4,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
4,2,1,1,0
23,11,5,2,0
14,3,2,1,1
17,15,9,7,1
17,7,10,0,1
4,5,1,0,0
2,0,3,0,1
2,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,1,3,0,0
4,6,2,5,0
8,11,6,2,1
8,8,4,1,1
9,7,3,2,0
8,6,4,0,0
6,1,3,1,0
6,4,4,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
