0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
8,23,23,53,43,21,34,11,2,9
32,60,59,120,118,36,47,39,14,10
4,5,17,15,22,8,9,3,3,0
5,7,5,18,16,5,3,3,4,0
3,2,1,7,7,0,2,4,0,1
13,31,28,65,59,21,34,19,3,4
10,19,17,49,49,18,28,7,5,4
3,4,6,11,5,2,5,2,3,0
1,1,1,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,3,0,0,0
1,0,0,0,4,0,1,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
4,2,2,11,11,2,8,2,2,0
4,3,0,7,1,2,2,2,3,1
1,1,0,3,10,0,1,2,2,2
5,10,3,27,14,4,4,7,2,1
6,6,4,20,30,1,5,3,2,0
6,14,17,36,33,7,21,6,3,1
12,26,28,36,39,13,28,10,0,4
6,6,9,23,15,9,4,4,1,1
2,3,5,14,17,4,7,2,1,1
0,1,1,2,2,1,5,1,0,0
0,0,0,1,2,1,1,1,1,1
2,0,0,0,2,0,3,1,1,1
0,2,1,2,3,0,1,0,0,0
0,0,0,6,1,1,2,1,0,0
1,0,0,2,1,3,1,0,0,0
5,5,9,22,15,5,7,9,1,1
12,18,9,32,46,14,16,4,1,0
8,19,16,38,28,12,23,8,0,5
2,9,11,15,16,7,10,4,3,1
0,1,0,2,4,0,0,0,0,0
3,2,1,1,0,0,2,0,0,0
3,4,3,8,7,2,2,1,1,0
0,1,0,2,2,1,1,2,0,0
0,5,10,10,12,2,6,5,1,0
1,4,5,12,10,2,3,3,0,0
5,17,12,22,30,8,11,4,1,1
11,13,15,34,27,4,20,4,1,1
4,4,8,20,11,7,7,1,0,0
2,4,2,7,8,2,2,3,1,1
2,2,1,3,9,0,1,1,1,0
0,4,3,8,6,1,3,0,3,1
0,0,0,1,0,0,0,0,0,0
