0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
22,92,0,54,0,57,2,0,0,0,0
258,83,0,71,0,67,56,0,0,0,0
3,5,0,8,0,10,57,0,0,3,0
15,0,0,0,0,0,9,0,0,42,0
0,0,4,1,5,0,3,0,7,3,4
0,1,98,2,74,1,0,0,69,1,31
0,1,61,1,49,0,2,0,49,2,41
0,0,6,0,9,0,0,0,4,0,22
0,0,1,0,0,1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,2,0,0,1,1,0
0,1,0,2,0,0,0,0,1,1,1
0,0,1,1,0,0,0,0,0,1,0
0,1,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1,1
0,0,0,1,0,0,1,0,0,42,0
1,0,1,1,0,1,0,0,0,21,0
0,1,1,1,0,1,2,12,1,3,0
0,1,0,1,0,2,1,72,0,0,0
0,20,1,14,0,0,1,39,0,0,2
0,54,4,62,0,16,6,0,0,0,2
0,75,1,45,1,31,40,0,1,0,2
0,2,2,2,0,37,34,0,0,0,1
3,12,0,3,0,22,14,0,1,1,0
0,1,0,0,0,1,9,1,0,0,1
2,1,0,1,1,1,1,0,1,0,0
3,0,1,2,0,4,0,0,0,0,0
2,4,1,0,0,1,1,0,0,0,0
0,0,2,0,4,0,0,0,0,0,5
2,1,2,1,0,0,0,0,0,1,1
0,0,41,0,16,1,0,0,6,0,15
1,1,62,3,45,0,0,0,13,0,27
0,0,35,0,31,0,0,0,58,1,32
0,1,7,1,27,0,0,0,31,0,11
0,1,0,3,0,0,2,0,1,0,0
1,1,0,4,0,0,2,0,0,1,0
2,1,0,13,2,0,0,3,7,1,2
0,0,2,0,0,0,2,2,0,0,3
0,1,0,37,1,0,10,0,1,0,1
0,4,0,7,0,0,27,0,0,1,1
0,26,1,51,0,0,30,0,2,1,0
0,93,0,10,0,10,15,0,0,0,2
0,26,1,4,0,22,6,0,0,0,3
0,2,0,3,1,20,2,0,2,1,1
0,0,2,2,0,16,0,0,0,0,0
0,6,0,2,0,20,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
