0,1,2,3,4
45,27,18,9,5
17,7,5,6,2
23,17,12,2,2
13,12,5,3,3
0,1,1,1,0
3,1,0,1,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,3,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
2,3,3,1,1
16,16,6,3,0
0,2,0,0,0
8,5,3,1,1
5,4,0,2,0
4,1,2,0,1
1,2,0,1,0
1,1,1,0,0
2,6,2,0,0
3,1,1,1,0
9,6,0,0,0
5,2,0,2,0
2,1,2,1,0
6,4,2,2,0
5,1,0,1,2
4,3,2,1,1
3,3,2,0,0
0,0,0,0,0
0,0,0,0,0
4,3,2,0,0
4,0,2,0,0
1,1,0,0,0
0,0,0,0,0
1,1,0,0,0
1,1,2,0,0
