0,1,2,3,4,5,6,7,8,9
1,7,7,15,17,13,17,13,6,8
0,1,3,8,8,4,6,2,3,2
1,1,6,7,8,4,6,10,6,7
1,4,1,9,2,2,6,5,3,3
0,0,0,0,0,0,2,0,1,0
1,0,0,1,1,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,1,0,0,0,2,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,3,1,0,1,1,1,1
4,2,4,6,7,2,2,4,5,5
0,0,0,0,1,0,1,0,0,0
1,0,4,3,1,1,2,3,1,2
0,1,0,2,3,0,2,0,1,2
0,1,0,1,2,2,2,0,0,0
0,0,0,0,1,0,2,0,1,0
0,0,0,0,1,0,1,0,0,1
0,1,0,0,2,1,4,1,1,0
0,0,0,2,0,1,1,1,1,0
0,0,0,0,5,2,4,2,2,0
0,1,0,1,3,0,2,2,0,0
0,0,1,3,0,0,1,1,0,0
0,2,1,1,3,0,3,1,0,3
0,1,2,1,2,0,1,1,0,1
0,1,1,2,1,1,3,1,1,0
1,1,0,1,1,0,0,3,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,3,0,1,1,3,0
0,0,0,1,1,1,0,0,1,2
0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,1,0,1,1,1,0
