m,f
179,184
205,217
354,376
93,115
83,67
16,9
7,2
4,2
0,0
3,1
3,4
10,9
1,2
3,0
3,5
2,4
2,4
1,4
1,0
2,2
5,2
3,1
6,0
2,7
1,1
9,17
120,112
8,8
48,69
14,23
54,53
52,61
37,54
23,18
42,39
68,56
36,33
65,64
25,27
94,119
6,10
35,40
45,46
8,9
54,61
25,28
2,2
0,5
3,1
7,6
4,8
4,8
