0,1,2,3,4
30,29,13,5,2
27,21,16,7,2
26,18,7,5,3
1,0,1,0,0
6,3,4,0,0
0,2,1,0,0
5,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
3,1,1,0,0
1,0,0,1,0
4,4,0,0,0
0,3,2,1,0
2,2,0,0,2
4,2,1,0,0
2,1,1,0,0
1,4,3,1,0
7,1,0,0,0
6,9,8,0,2
18,18,10,1,0
7,6,3,4,0
7,4,1,2,0
1,1,1,0,0
2,1,0,1,0
1,0,1,1,0
2,3,5,2,2
4,4,5,0,0
1,4,1,0,1
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
