0,1,2,3,4,5,6,7,8,9
0,0,2,5,10,3,6,6,4,4
3,4,7,14,23,14,8,14,12,10
0,1,1,8,2,3,7,8,6,4
0,1,2,0,4,3,2,2,1,1
0,2,0,0,5,0,1,2,1,3
0,0,0,1,0,1,2,1,0,0
1,1,1,4,1,1,2,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,1,0,1,1,0,0
1,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,3,4,3,0,2,1,2
0,0,0,4,2,4,5,3,2,0
0,2,1,2,2,2,1,2,1,0
0,1,0,2,4,0,3,1,3,3
0,1,1,7,2,4,5,3,2,1
1,2,1,4,6,3,3,4,0,1
1,0,1,5,4,4,4,7,1,2
0,0,1,5,7,4,4,3,3,1
0,1,1,1,2,2,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,1,1,0,0,0
1,0,1,1,2,1,3,2,1,1
0,0,1,1,0,0,1,0,1,0
0,0,0,0,1,1,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0
