0,1,2,3,4,5,6,7,8,9,10
16,8,0,5,3,0,1,0,3,4,0
28,14,0,17,7,1,12,3,6,10,11
0,1,2,2,3,13,3,10,1,5,0
0,4,0,0,3,2,0,0,1,1,5
0,0,12,0,0,1,0,0,0,1,0
0,0,2,2,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,12,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0
0,1,0,2,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,7,0,6,0,0,0,3,0,0,0
0,9,0,2,0,0,0,7,0,0,2
0,0,0,0,0,0,3,4,0,0,6
0,0,0,6,3,3,0,1,4,0,0
0,1,0,2,0,5,1,0,8,3,6
1,0,0,0,5,2,0,3,4,6,4
16,0,2,0,1,1,1,4,1,3,0
19,0,1,0,1,0,0,1,0,6,0
4,0,1,0,1,0,3,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,3,0,0,0,0
0,0,11,0,0,0,0,0,0,1,1
0,0,2,0,0,0,1,0,0,0,1
0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0,0
