0,1,2,3,4,5,6,7,8,9,10
277,138,120,94,76,18,19,14,74,13,10
68,20,7,4,7,0,0,51,60,2,42
0,58,6,61,62,64,0,73,3,1,49
1,1,48,9,0,6,58,9,11,1,4
1,0,1,1,0,60,56,0,0,50,14
0,1,2,0,6,4,15,2,0,73,4
0,0,0,0,0,0,0,0,0,4,1
0,0,1,1,0,0,1,1,0,1,0
0,3,0,0,1,1,1,0,0,1,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,2,0,0,2,0,1,1
0,1,0,1,1,1,1,0,0,3,1
2,0,0,0,1,0,0,0,2,1,0
1,0,1,2,2,1,0,1,0,0,1
1,0,0,1,0,0,0,0,0,0,1
0,0,0,2,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1,1
0,0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,0,0,0,0
0,0,1,4,1,1,0,0,1,0,0
1,0,1,0,2,0,1,1,1,1,0
0,0,1,1,1,0,0,0,1,1,2
0,0,1,5,0,0,0,0,1,0,0
1,0,0,5,1,0,0,0,0,1,0
13,0,1,53,1,0,1,3,0,0,1
200,2,2,74,0,0,0,2,1,0,0
9,1,0,16,0,0,0,16,1,2,0
17,0,14,2,0,0,0,63,0,0,0
2,0,6,1,0,1,0,6,2,0,1
65,0,83,1,0,0,0,33,0,0,0
0,0,65,1,0,0,0,1,1,0,0
0,0,2,0,1,1,0,10,10,1,0
0,1,1,2,9,0,0,0,0,0,5
1,9,1,1,14,0,1,0,1,1,17
2,1,0,0,4,0,3,0,34,3,32
1,2,1,3,27,3,31,0,56,49,2
0,5,0,1,32,0,2,0,24,70,25
1,2,0,0,46,0,71,0,1,2,1
0,106,4,0,2,1,4,0,1,8,21
0,3,0,1,1,24,3,0,0,3,4
0,64,0,1,1,4,0,0,5,0,0
0,1,0,1,0,67,2,0,1,0,0
0,5,0,2,7,36,16,0,2,1,2
3,1,1,0,0,3,2,1,0,0,1
0,0,1,0,0,1,0,0,0,2,2
1,1,0,1,1,0,1,0,0,1,0
0,0,0,4,2,0,0,0,0,0,1
0,1,1,2,3,1,1,0,0,0,1
2,0,1,5,0,1,1,0,1,0,0
1,2,1,1,0,0,0,0,1,0,1
