m,f
5,6
25,13
21,16
4,4
1,3
1,0
0,1
0,0
24,18
18,21
1,1
1,2
2,0
0,1
0,0
0,0
1,0
0,1
0,0
1,0
0,0
2,1
5,2
6,7
23,12
5,3
2,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
7,8
0,1
0,1
0,2
1,0
0,0
0,0
10,8
1,0
2,0
7,6
12,7
1,0
0,0
3,1
1,1
2,2
1,1
