0,1,2,3,4,5,6,7,8,9
43,93,70,210,179,65,93,70,32,26
20,26,38,76,82,28,42,29,6,14
16,27,39,84,65,23,37,18,10,8
3,10,13,23,33,11,15,8,6,1
3,9,4,12,17,6,9,6,2,2
0,1,5,4,9,3,2,0,1,1
1,1,1,0,2,0,1,0,0,0
3,3,4,17,12,2,7,2,4,4
1,0,0,0,0,1,1,0,1,0
1,0,0,1,0,1,1,0,0,0
0,1,0,2,1,0,1,0,0,0
7,6,1,16,9,8,10,2,4,0
1,1,0,2,8,2,1,2,1,0
0,0,1,1,0,0,1,2,0,0
0,0,1,1,1,0,0,0,0,0
0,1,1,2,3,0,0,0,0,1
0,1,1,1,4,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,1,1,0,1,0,1
1,1,0,0,0,1,0,1,0,0
0,0,0,3,1,0,0,0,0,0
1,1,1,2,0,0,3,0,1,0
1,1,0,0,0,2,0,1,0,0
0,0,1,3,2,0,2,0,0,0
0,2,2,0,0,0,1,1,0,0
0,3,2,6,10,3,4,1,0,0
7,3,1,14,9,2,4,5,1,0
1,0,0,4,1,0,0,0,1,0
3,6,3,17,17,4,8,6,3,1
1,0,1,2,0,0,0,1,0,0
2,7,7,13,16,1,3,3,0,0
3,9,3,10,12,4,5,4,1,2
3,7,10,30,34,8,7,8,2,3
11,9,15,37,37,22,23,5,6,7
9,17,19,30,45,8,21,14,3,9
6,14,11,18,14,5,10,3,6,3
5,13,17,27,22,13,14,7,2,0
8,13,10,35,27,5,15,12,1,1
3,8,4,14,6,1,3,3,1,0
0,0,3,3,2,2,2,1,0,0
0,0,2,1,2,0,0,1,0,0
3,1,6,8,9,4,2,4,1,0
2,4,5,11,7,3,8,5,1,0
7,9,11,23,27,7,16,1,3,2
4,4,3,9,6,8,5,4,1,1
1,8,10,16,7,7,9,5,3,1
8,8,5,21,18,1,6,7,6,2
0,5,2,7,7,5,4,1,1,0
14,20,31,56,46,23,23,11,7,6
3,4,1,17,8,8,1,3,0,1
3,3,2,16,6,1,7,4,3,0
1,3,3,3,3,2,1,4,0,0
