0,1,2,3,4,5,6,7,8,9,10
303,149,120,26,21,17,15,104,106,11,9
42,14,55,1,67,58,55,38,4,0,27
1,52,8,88,5,2,74,1,33,0,63
0,1,0,47,6,60,0,2,3,0,4
0,0,0,4,47,12,2,3,0,0,2
0,0,0,0,8,3,0,2,0,0,13
0,0,0,0,2,0,0,3,0,0,1
0,0,2,2,0,0,1,0,1,51,1
0,0,0,0,1,0,0,0,0,3,0
1,1,0,1,0,0,0,0,0,1,0
0,0,1,0,0,0,0,0,0,4,0
0,2,1,2,1,0,1,0,0,56,0
0,1,0,0,1,1,0,0,3,11,1
0,0,1,2,0,0,0,0,1,0,1
0,0,2,0,0,0,1,0,0,0,0
0,1,0,2,0,1,1,0,1,1,1
0,0,3,0,2,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0
1,0,3,1,0,1,0,0,1,0,0
0,0,0,0,0,0,0,1,1,2,0
0,0,2,1,0,0,0,0,0,0,1
3,2,0,1,0,2,0,0,0,1,0
0,1,0,3,0,1,0,0,0,0,0
1,1,0,1,1,1,1,1,0,0,1
0,1,0,2,0,1,0,2,0,0,0
0,0,7,1,1,6,1,12,0,1,0
0,0,1,1,2,2,0,37,0,1,2
0,0,1,1,0,0,0,1,2,1,1
1,1,1,2,6,0,0,47,1,0,9
0,0,0,1,1,1,0,1,0,0,1
0,0,0,1,28,0,0,21,0,0,2
0,0,47,0,5,1,0,0,0,0,0
0,0,9,0,57,41,0,2,0,2,1
0,1,4,18,35,61,0,8,1,1,43
0,2,80,74,10,1,1,4,1,0,2
0,8,1,48,0,21,7,1,0,0,4
0,70,2,8,0,1,2,1,0,0,36
0,75,8,2,3,1,23,1,1,1,12
0,40,0,1,2,0,0,0,0,0,0
1,2,1,0,0,4,3,1,0,0,1
0,2,0,2,0,1,0,0,0,0,1
0,1,0,4,0,1,28,1,0,2,1
1,1,2,3,0,1,25,1,3,9,0
1,0,0,3,5,0,28,2,30,35,2
1,1,2,2,2,1,3,1,3,29,0
1,4,1,0,1,0,8,0,47,3,2
35,1,0,3,0,1,2,1,2,37,0
6,3,3,0,1,1,0,1,1,15,1
234,0,1,0,1,0,0,0,1,0,0
32,0,1,7,0,0,0,2,4,0,0
1,1,1,3,0,1,0,0,36,2,0
0,0,1,6,1,0,2,3,3,3,1
