0,1,2,3,4
11,13,5,2,1
40,36,24,11,4
14,3,2,0,1
10,11,3,1,3
8,11,8,5,1
5,2,1,0,1
4,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,1
2,1,1,0,0
7,3,3,2,0
12,4,3,1,2
5,0,0,2,0
5,3,0,0,0
7,8,2,3,1
1,5,2,0,0
7,2,5,4,1
2,3,3,0,0
2,1,0,0,0
4,3,5,1,0
2,1,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
2,5,2,1,0
4,3,2,0,0
3,5,0,2,0
0,6,1,3,0
6,3,1,0,0
0,0,1,0,0
2,2,0,0,0
2,2,0,0,0
1,3,0,0,0
3,1,0,0,0
0,2,1,0,0
3,1,0,0,1
6,5,2,1,0
