0,1,2,3,4,5,6,7,8,9
17,37,30,90,72,32,50,25,13,9
31,63,67,149,145,42,61,52,28,19
6,14,27,40,42,22,26,16,7,5
10,27,18,52,66,13,32,20,7,9
0,0,0,2,2,0,2,0,1,0
7,6,12,25,13,14,9,7,3,3
1,1,1,1,5,0,2,0,0,0
0,0,0,1,1,0,0,0,0,0
4,4,1,6,2,1,3,2,0,2
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,1,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,5,2,12,16,4,4,3,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
2,3,3,9,14,2,4,3,1,1
5,22,17,39,26,10,19,11,1,2
5,14,8,22,13,1,7,4,1,0
1,4,8,16,8,5,6,0,3,1
5,9,8,15,20,8,10,3,0,3
1,3,3,12,4,2,3,3,2,2
0,1,0,0,0,0,0,0,0,1
5,4,2,11,7,0,3,0,1,0
4,3,2,20,14,5,12,3,3,1
0,0,1,6,1,2,2,3,0,1
7,12,16,24,32,14,12,2,1,2
13,24,18,51,59,24,14,15,10,1
8,12,13,38,27,12,12,9,7,4
2,5,6,10,12,1,6,3,1,0
8,13,16,42,33,12,15,9,2,4
3,6,6,14,20,4,14,5,1,0
4,5,12,13,12,5,6,7,3,1
0,0,0,0,0,0,0,1,0,0
0,3,2,2,2,0,0,0,0,1
3,2,2,4,5,1,3,5,0,0
0,0,0,0,0,0,0,0,0,0
4,7,6,24,19,0,5,9,3,0
8,9,4,20,17,6,7,3,1,2
1,6,4,11,11,3,5,0,2,0
1,1,0,3,3,0,1,1,1,0
0,0,1,0,0,0,0,0,0,0
