0,1,2,3,4,5,6,7,8,9
46,82,81,216,199,71,96,62,25,35
22,28,41,84,78,30,51,29,16,7
3,11,10,12,21,8,16,9,2,1
2,4,10,19,12,4,8,5,1,1
6,12,9,31,32,10,11,7,5,3
1,6,3,13,3,5,1,3,3,1
1,1,2,4,4,3,7,2,2,0
1,0,0,1,5,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,3,0,1,0,0,1
3,5,8,17,15,9,6,5,0,3
10,18,18,37,46,12,20,10,6,6
9,26,23,54,50,11,23,16,6,2
4,8,6,15,17,3,9,3,1,1
5,6,7,13,7,2,8,5,0,1
7,17,21,51,40,12,22,12,3,4
8,3,7,24,18,10,13,7,2,0
0,0,0,0,1,0,2,0,1,0
5,19,18,41,28,10,13,8,4,1
2,8,4,17,11,3,9,5,3,2
4,6,8,11,10,4,6,2,2,0
0,0,4,5,4,4,1,1,0,0
0,0,1,1,2,1,0,0,0,0
0,0,0,0,1,2,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,1,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,4,8,3,1,1,0,0,1
8,10,8,24,15,7,6,9,0,2
9,17,21,40,49,10,18,7,3,2
3,11,6,10,21,2,8,3,0,1
0,1,1,1,0,0,0,0,0,0
1,0,2,1,6,0,1,0,1,0
4,10,7,17,10,7,8,3,0,1
7,15,12,32,26,4,8,6,2,0
3,1,5,11,12,3,6,2,2,2
8,27,30,59,40,16,25,13,1,0
3,6,8,13,18,9,14,6,1,0
2,2,4,9,6,1,3,3,1,0
3,11,14,17,20,6,12,7,3,0
1,4,1,7,5,3,1,1,0,1
0,0,1,2,1,2,2,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,1,0,1,0,0,0
